Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
23/01/2019;400;0;80;1,1
23/01/2019;500;0;80;1,1
23/01/2019;600;0;82;1,9
23/01/2019;700;0;82;1,3
23/01/2019;800;0;84;0
23/01/2019;900;0;89;0
23/01/2019;1000;0;90;0
23/01/2019;1100;0;83;2,4
23/01/2019;1200;0;71;1,7
23/01/2019;1300;0;64;1,2
23/01/2019;1400;0;62;1,8
23/01/2019;1500;0;54;1,7
23/01/2019;1600;0;51;0,9
23/01/2019;1700;0;46;0,9
23/01/2019;1800;0;51;0,3
23/01/2019;1900;0;68;4
23/01/2019;2000;0;70;4,2
23/01/2019;2100;0;68;0
23/01/2019;2200;0;74;2
23/01/2019;2300;0;77;1,8
24/01/2019;0;0;82;1,4
24/01/2019;100;0;82;0,8
24/01/2019;200;0;81;0,7
24/01/2019;300;0;82;0,4
24/01/2019;400;0;86;0,7
24/01/2019;500;0;86;0
24/01/2019;600;0;87;0
24/01/2019;700;0;87;0,1
24/01/2019;800;0;90;0,3
24/01/2019;900;0;91;1,2
24/01/2019;1000;0;92;1,9
24/01/2019;1100;0;91;1,7
24/01/2019;1200;0;75;1,8
24/01/2019;1300;0;66;1,7
24/01/2019;1400;0;66;2,3
24/01/2019;1500;0;64;1,2
24/01/2019;1600;0;63;1,8
24/01/2019;1700;6;87;3
24/01/2019;1800;0,2;90;3,1
24/01/2019;1900;0;76;1
24/01/2019;2000;0;76;1,8
24/01/2019;2100;0;75;0,2
24/01/2019;2200;0;76;1,1
24/01/2019;2300;0;81;1,1
25/01/2019;0;0;83;1,5
25/01/2019;100;0;83;1,5
25/01/2019;200;0;86;1,8
25/01/2019;300;0;85;1,8
25/01/2019;400;0;82;0,5
25/01/2019;500;0;89;1,7
25/01/2019;600;0;91;2,1
25/01/2019;700;0;90;2,5
25/01/2019;800;0;90;1,8
25/01/2019;900;0;90;1
25/01/2019;1000;0;90;1,8
25/01/2019;1100;0;90;1,5
25/01/2019;1200;0;81;1,4
25/01/2019;1300;0;77;1,7
25/01/2019;1400;0;74;2,2
25/01/2019;1500;0;72;1,7
25/01/2019;1600;0;71;2,1
25/01/2019;1700;0;71;2,3
25/01/2019;1800;0;73;3,4
25/01/2019;1900;0;76;2,3
25/01/2019;2000;56;94;1,8
25/01/2019;2100;1,2;94;2,8
25/01/2019;2200;3,2;93;0,3
25/01/2019;2300;2,6;92;3,6
26/01/2019;0;0,2;90;0,3
26/01/2019;100;0;91;0
26/01/2019;200;0;93;1
26/01/2019;300;0;93;1,3
26/01/2019;400;0;94;0
26/01/2019;500;0;94;0,1
26/01/2019;600;0;94;0
26/01/2019;700;0,2;95;0,3
26/01/2019;800;0;95;0
26/01/2019;900;0;95;0
26/01/2019;1000;0;95;0
26/01/2019;1100;0;95;0
26/01/2019;1200;0;95;1,1
26/01/2019;1300;0;74;1,1
26/01/2019;1400;0;62;0,9
26/01/2019;1500;0;58;1
26/01/2019;1600;0;50;2,5
26/01/2019;1700;0;50;1,2
26/01/2019;1800;0;50;0,5
26/01/2019;1900;0;72;0,7
26/01/2019;2000;0;73;2,3
26/01/2019;2100;0;73;3
26/01/2019;2200;0,2;83;1,8
26/01/2019;2300;0;87;2,3
27/01/2019;0;0,2;88;0
27/01/2019;100;0;88;0
27/01/2019;200;0;91;0
27/01/2019;300;0;91;1,2
27/01/2019;400;0;92;0
27/01/2019;500;0;92;1
27/01/2019;600;0;93;0,8
27/01/2019;700;0;93;0,4
27/01/2019;800;0;93;0
27/01/2019;900;0;93;1,2
27/01/2019;1000;0;93;0,1
27/01/2019;1100;0;86;0,6
27/01/2019;1200;0;76;1,2
27/01/2019;1300;0;64;2,4
27/01/2019;1400;0;54;2,6
27/01/2019;1500;0;47;3,2
27/01/2019;1600;0;46;2,9
27/01/2019;1700;0;43;2,3
27/01/2019;1800;0;44;2,2
27/01/2019;1900;0;43;2,2
27/01/2019;2000;0;48;2,8
27/01/2019;2100;0;54;0,8
27/01/2019;2200;0;57;0
27/01/2019;2300;0;72;0,8
28/01/2019;0;0;82;1
28/01/2019;100;0;86;0,1
28/01/2019;200;0;88;0
28/01/2019;300;0;90;0,5
28/01/2019;400;0;90;0,3
28/01/2019;500;0;92;0
28/01/2019;600;0;92;0
28/01/2019;700;0;93;0,1
28/01/2019;800;0,2;93;0
28/01/2019;900;0;93;0
28/01/2019;1000;0;94;0
28/01/2019;1100;0;93;0
28/01/2019;1200;0;74;1,9
28/01/2019;1300;0;54;1,9
28/01/2019;1400;0;49;2,6
28/01/2019;1500;0;43;1,5
28/01/2019;1600;0;40;1,1
28/01/2019;1700;0;35;2,2
28/01/2019;1800;0;32;1,2
28/01/2019;1900;0;32;0,7
28/01/2019;2000;0;31;0,6
28/01/2019;2100;0;33;0,4
28/01/2019;2200;0;66;3,1
28/01/2019;2300;0;76;1,1
29/01/2019;0;0;79;1,7
29/01/2019;100;0;81;1,6
29/01/2019;200;0;86;1,1
29/01/2019;300;0;89;1,2
29/01/2019;400;0;90;0,8
29/01/2019;500;0;91;0,7
29/01/2019;600;0;91;0
29/01/2019;700;0;92;0
29/01/2019;800;0;92;0
29/01/2019;900;0;92;0
29/01/2019;1000;0;93;0
29/01/2019;1100;0;91;0
29/01/2019;1200;0;71;0,8
29/01/2019;1300;0;54;0,9
29/01/2019;1400;0;49;1,1
29/01/2019;1500;0;52;1,8
29/01/2019;1600;0;43;0,9
29/01/2019;1700;0;48;1,1
29/01/2019;1800;0;42;0,2
29/01/2019;1900;0,4;66;0,8
29/01/2019;2000;0;72;2,4
29/01/2019;2100;0;64;0,3
29/01/2019;2200;0;68;1,7
29/01/2019;2300;0;67;0,1
30/01/2019;0;0;72;0,6
30/01/2019;100;0;78;0
30/01/2019;200;0;79;0
30/01/2019;300;0;83;0
30/01/2019;400;0;86;0
30/01/2019;500;0;87;0
30/01/2019;600;0;89;0,1
30/01/2019;700;0;91;0,1
30/01/2019;800;0;91;0,1
30/01/2019;900;0;91;0,1
30/01/2019;1000;0;92;0
30/01/2019;1100;0;91;0,1
30/01/2019;1200;0;70;1,1
30/01/2019;1300;0;52;1,7
30/01/2019;1400;0;44;2,6
30/01/2019;1500;0;39;0,8
30/01/2019;1600;0;48;1,6
30/01/2019;1700;0;38;2
30/01/2019;1800;0;37;2,8
30/01/2019;1900;2;63;2,8
30/01/2019;2000;26,2;91;2,1
30/01/2019;2100;0;90;0,1
30/01/2019;2200;0;85;1,3
30/01/2019;2300;0;89;0,5
31/01/2019;0;0;87;0
31/01/2019;100;0;90;0
31/01/2019;200;0;91;0
31/01/2019;300;0;92;0,1
31/01/2019;400;0;93;0
31/01/2019;500;0;93;1,1
31/01/2019;600;0,2;94;0,9
31/01/2019;700;0;94;0
31/01/2019;800;0;94;1,5
31/01/2019;900;0;95;1,4
31/01/2019;1000;0;95;0
31/01/2019;1100;0;94;1
31/01/2019;1200;0;84;0,1
31/01/2019;1300;0;60;0,7
31/01/2019;1400;0;40;0,8
31/01/2019;1500;0;39;0,6
31/01/2019;1600;0;35;1,3
31/01/2019;1700;0;31;2,2
31/01/2019;1800;0;31;2,9
31/01/2019;1900;0;34;2,2
31/01/2019;2000;0;59;2,3
31/01/2019;2100;0;56;0
31/01/2019;2200;0;56;0
31/01/2019;2300;0;57;0
01/02/2019;0;0;60;1
01/02/2019;100;0;62;1,7
01/02/2019;200;0;64;0
01/02/2019;300;0;69;0,4
01/02/2019;400;0;76;0
01/02/2019;500;0;77;0
01/02/2019;600;0;83;0
01/02/2019;700;0;84;0
01/02/2019;800;0;88;1,3
01/02/2019;900;0;89;0
01/02/2019;1000;0;88;0
01/02/2019;1100;0;72;0,7
01/02/2019;1200;0;68;0,1
01/02/2019;1300;0;55;1,2
01/02/2019;1400;0;48;1,6
01/02/2019;1500;0;27;2,2
01/02/2019;1600;0;25;1,3
01/02/2019;1700;0;28;0,6
01/02/2019;1800;0;28;0,3
01/02/2019;1900;0;24;0,2
01/02/2019;2000;0;43;2,5
01/02/2019;2100;0;54;2,6
01/02/2019;2200;0;66;1,1
01/02/2019;2300;0;68;0,5
02/02/2019;0;0;73;1,6
02/02/2019;100;0;84;1,2
02/02/2019;200;0;88;1,4
02/02/2019;300;0;90;0
02/02/2019;400;0;91;1,4
02/02/2019;500;0;92;1,4
02/02/2019;600;0;92;0
02/02/2019;700;0;92;1
02/02/2019;800;0;92;1,9
02/02/2019;900;0,2;92;0,6
02/02/2019;1000;0;92;1,4
02/02/2019;1100;0;88;0,5
02/02/2019;1200;0;75;0,4
02/02/2019;1300;0;68;0,6
02/02/2019;1400;0;60;0,6
02/02/2019;1500;0;49;1,9
02/02/2019;1600;0;43;1,6
02/02/2019;1700;0;35;2,1
02/02/2019;1800;0;33;1,5
02/02/2019;1900;0;33;1,4
02/02/2019;2000;0;33;2
02/02/2019;2100;0;55;3,6
02/02/2019;2200;0;56;0,8
02/02/2019;2300;0;75;1,2
03/02/2019;0;0;80;1,2
03/02/2019;100;0;83;1
03/02/2019;200;0;88;2,9
03/02/2019;300;0;84;3,2
03/02/2019;400;0;82;1,8
03/02/2019;500;0;84;2,4
03/02/2019;600;0;85;1,5
03/02/2019;700;0;88;0,7
03/02/2019;800;0;89;0,1
03/02/2019;900;0;90;0,2
03/02/2019;1000;0;90;1,7
03/02/2019;1100;0;89;1,4
03/02/2019;1200;0;79;1,9
03/02/2019;1300;0;72;2,8
03/02/2019;1400;0;69;1,7
03/02/2019;1500;0;66;2,8
03/02/2019;1600;0;63;2,6
03/02/2019;1700;0;58;2,6
03/02/2019;1800;0;59;2,8
03/02/2019;1900;0;61;4,2
03/02/2019;2000;0;64;3,7
03/02/2019;2100;0;70;3,7
03/02/2019;2200;0;78;3,8
03/02/2019;2300;0;83;3,5
04/02/2019;0;0;85;2,7
04/02/2019;100;0;88;2,1
04/02/2019;200;0;87;1,2
04/02/2019;300;0;88;0
04/02/2019;400;0;90;3,5
04/02/2019;500;5,6;92;3,3
04/02/2019;600;4,8;94;2,7
04/02/2019;700;6,4;94;1,5
04/02/2019;800;3;93;2,2
04/02/2019;900;0,6;93;3,5
04/02/2019;1000;0,2;94;2,2
04/02/2019;1100;0;94;1,9
04/02/2019;1200;0,2;94;1,8
04/02/2019;1300;0;93;3,4
04/02/2019;1400;0,2;87;1,9
04/02/2019;1500;0;86;3,4
04/02/2019;1600;0,4;90;3,5
04/02/2019;1700;0;91;3,2
04/02/2019;1800;0;86;2,6
04/02/2019;1900;0;83;3,1
04/02/2019;2000;0;84;3,4
04/02/2019;2100;0;87;2,3
04/02/2019;2200;0;83;2,3
04/02/2019;2300;0;78;1,3
05/02/2019;0;0;78;1,9
05/02/2019;100;0;80;0,9
05/02/2019;200;0;83;0,8
05/02/2019;300;0;85;0,3
05/02/2019;400;0;85;1
05/02/2019;500;0;85;0,1
05/02/2019;600;0;89;0,1
05/02/2019;700;0;92;0,3
05/02/2019;800;0;92;0
05/02/2019;900;0;93;0,6
05/02/2019;1000;0;93;0,8
05/02/2019;1100;0;93;1,5
05/02/2019;1200;0;90;1,5
05/02/2019;1300;0;83;1,5
05/02/2019;1400;0;83;1,2
05/02/2019;1500;0;82;1,1
05/02/2019;1600;0;73;2,1
05/02/2019;1700;0;72;1,9
05/02/2019;1800;0;73;0,2
05/02/2019;1900;0;76;1,6
05/02/2019;2000;0;79;2,8
05/02/2019;2100;0;79;0,3
05/02/2019;2200;0;82;1,6
05/02/2019;2300;0;82;1,1
06/02/2019;0;0,2;90;2,1
06/02/2019;100;0;91;1,6
06/02/2019;200;0;89;1,2
06/02/2019;300;0;80;1
06/02/2019;400;0;79;0,8
06/02/2019;500;0;79;2,3
06/02/2019;600;0;78;0,9
06/02/2019;700;0;77;2
06/02/2019;800;0,8;88;1,1
06/02/2019;900;0;89;0,1
06/02/2019;1000;4,2;90;0,1
06/02/2019;1100;1;92;0,3
06/02/2019;1200;1,8;92;0,7
06/02/2019;1300;10,8;92;0,3
06/02/2019;1400;7,8;94;3,5
06/02/2019;1500;4;94;0,9
06/02/2019;1600;3;94;0
06/02/2019;1700;2,2;94;0
06/02/2019;1800;1,8;94;0,1
06/02/2019;1900;1,8;94;0,1
06/02/2019;2000;1;94;0,7
06/02/2019;2100;0;93;1,3
06/02/2019;2200;0;92;0,9
06/02/2019;2300;0;91;0,4
07/02/2019;0;0;92;1,3
07/02/2019;100;0,2;92;1,9
07/02/2019;200;0;92;1,1
07/02/2019;300;0,2;92;0,4
07/02/2019;400;0;93;0
07/02/2019;500;0;93;0,7
07/02/2019;600;0;93;0,2
07/02/2019;700;0;93;1,1
07/02/2019;800;0;93;0,8
07/02/2019;900;0;94;0,4
07/02/2019;1000;0;94;1
07/02/2019;1100;0;92;0,1
07/02/2019;1200;0;90;0,9
07/02/2019;1300;0;81;0,3
07/02/2019;1400;0;74;0
07/02/2019;1500;0;71;0
07/02/2019;1600;0;68;0
07/02/2019;1700;0;64;0,7
07/02/2019;1800;0;61;1,8
07/02/2019;1900;0;55;0,6
07/02/2019;2000;0;63;2,7
07/02/2019;2100;0;74;2,6
07/02/2019;2200;0;78;1
07/02/2019;2300;0;79;1,7
08/02/2019;0;0;81;1
08/02/2019;100;0;80;1,4
08/02/2019;200;0;84;0
08/02/2019;300;0;86;0,3
08/02/2019;400;0;85;0
08/02/2019;500;0;90;0
08/02/2019;600;0;92;0
08/02/2019;700;0;92;0
08/02/2019;800;0;93;0
08/02/2019;900;0;94;0
08/02/2019;1000;0;94;0
08/02/2019;1100;0;94;0
08/02/2019;1200;0;81;0
08/02/2019;1300;0;70;0,9
08/02/2019;1400;0;59;1,9
08/02/2019;1500;0;53;1,7
08/02/2019;1600;0;45;1,8
08/02/2019;1700;0;48;2,8
08/02/2019;1800;0;45;1,3
08/02/2019;1900;0;40;3,3
08/02/2019;2000;0;59;3
08/02/2019;2100;0;65;1,7
08/02/2019;2200;0;71;1,5
08/02/2019;2300;0;75;1
09/02/2019;0;0;80;1,4
09/02/2019;100;0;84;0,9
09/02/2019;200;0;88;0,3
09/02/2019;300;0;90;0
09/02/2019;400;0;90;1,1
09/02/2019;500;0;85;0,6
09/02/2019;600;0;88;0,6
09/02/2019;700;0;89;0
09/02/2019;800;0;92;0
09/02/2019;900;0,2;93;0,9
09/02/2019;1000;0;94;0,1
09/02/2019;1100;0;94;0,7
09/02/2019;1200;0;78;0,9
09/02/2019;1300;0;66;0,7
09/02/2019;1400;0;49;1,1
09/02/2019;1500;0;37;0,3
09/02/2019;1600;0;39;1,6
09/02/2019;1700;0;31;0,9
09/02/2019;1800;0;33;1,9
09/02/2019;1900;0;34;2
09/02/2019;2000;0;45;2,7
09/02/2019;2100;0;54;2,6
09/02/2019;2200;0;55;2,2
09/02/2019;2300;0;56;1,6
10/02/2019;0;0;75;1,5
10/02/2019;100;0;82;0,5
10/02/2019;200;0;82;0,7
10/02/2019;300;0;85;0
10/02/2019;400;0;86;0
10/02/2019;500;0;87;0,7
10/02/2019;600;0;85;0
10/02/2019;700;0;89;0
10/02/2019;800;0;90;0
10/02/2019;900;0;91;0
10/02/2019;1000;0;92;0
10/02/2019;1100;0;91;0
10/02/2019;1200;0;70;0,8
10/02/2019;1300;0;60;2,6
10/02/2019;1400;0;57;1,5
10/02/2019;1500;0;56;1,5
10/02/2019;1600;0;55;1,7
10/02/2019;1700;0;46;3,3
10/02/2019;1800;0;42;2,8
10/02/2019;1900;0;41;1,8
10/02/2019;2000;0;41;1,4
10/02/2019;2100;0;46;0,8
10/02/2019;2200;0;68;1,2
10/02/2019;2300;0;70;1,2
11/02/2019;0;0;73;0,7
11/02/2019;100;0;73;0,9
11/02/2019;200;0;70;1,5
11/02/2019;300;0;77;0,5
11/02/2019;400;0;78;0,4
11/02/2019;500;0;85;0
11/02/2019;600;0;87;0,3
11/02/2019;700;0;86;0,7
11/02/2019;800;0;81;1,5
11/02/2019;900;0;81;1,8
11/02/2019;1000;0;78;1
11/02/2019;1100;0;75;2,1
11/02/2019;1200;0;70;2,2
11/02/2019;1300;0;64;2,9
11/02/2019;1400;0;63;2,8
11/02/2019;1500;0;60;3,8
11/02/2019;1600;0;54;3,2
11/02/2019;1700;0;49;3
11/02/2019;1800;0;46;2,7
11/02/2019;1900;0;48;2
11/02/2019;2000;0;54;1,5
11/02/2019;2100;0;57;1,3
11/02/2019;2200;0;58;1
11/02/2019;2300;0;59;0,1
12/02/2019;0;0;62;0
12/02/2019;100;0;67;0,4
12/02/2019;200;0;66;0,5
12/02/2019;300;0;66;1,3
12/02/2019;400;0;66;2,6
12/02/2019;500;0;71;0,5
12/02/2019;600;0;73;0,2
12/02/2019;700;0;80;0,8
12/02/2019;800;0;85;1,3
12/02/2019;900;0;88;0
12/02/2019;1000;0;89;1,5
12/02/2019;1100;0;89;1,5
12/02/2019;1200;0,2;85;1,2
12/02/2019;1300;0;84;1,7
12/02/2019;1400;0;76;1,7
12/02/2019;1500;0;74;4
12/02/2019;1600;0;73;4,1
12/02/2019;1700;0;66;1,7
12/02/2019;1800;0;67;3,6
12/02/2019;1900;0;67;1,8
12/02/2019;2000;0;66;1
12/02/2019;2100;0;78;4,3
12/02/2019;2200;3,4;92;3,7
12/02/2019;2300;13,8;93;2,8
13/02/2019;0;4,6;94;2
13/02/2019;100;1;94;2,8
13/02/2019;200;0;93;1,5
13/02/2019;300;0;93;1,9
13/02/2019;400;0;92;1,9
13/02/2019;500;0;90;1,1
13/02/2019;600;0;90;1,7
13/02/2019;700;0,4;92;2
13/02/2019;800;0;92;1,2
13/02/2019;900;0;92;3,2
13/02/2019;1000;0,4;92;1,4
13/02/2019;1100;0,2;92;2,5
13/02/2019;1200;0;86;2,3
13/02/2019;1300;0;82;3,7
13/02/2019;1400;0;78;1,8
13/02/2019;1500;0;82;2,8
13/02/2019;1600;0;87;1,5
13/02/2019;1700;0;87;1,8
13/02/2019;1800;0;80;3,3
13/02/2019;1900;0;80;3,5
13/02/2019;2000;0;83;3,7
13/02/2019;2100;0;81;3
13/02/2019;2200;0;80;1,9
13/02/2019;2300;0;84;1,6
14/02/2019;0;0;89;1,5
14/02/2019;100;0;86;2,3
14/02/2019;200;0;82;2
14/02/2019;300;0;81;1,7
14/02/2019;400;0;81;1,9
14/02/2019;500;0;79;1,8
14/02/2019;600;0;80;1,5
14/02/2019;700;0;82;0,9
14/02/2019;800;0;82;1,9
14/02/2019;900;0;80;1,5
14/02/2019;1000;0;80;1,7
14/02/2019;1100;0;79;1,9
14/02/2019;1200;0;74;1,9
14/02/2019;1300;0;70;1,8
14/02/2019;1400;0;66;1,6
14/02/2019;1500;0;72;2,8
14/02/2019;1600;0;67;2,7
14/02/2019;1700;0;66;2,3
14/02/2019;1800;0;64;2,2
14/02/2019;1900;0;73;2,3
14/02/2019;2000;0;73;1,9
14/02/2019;2100;0;72;2,4
14/02/2019;2200;0;72;1,6
14/02/2019;2300;0;75;1,6
15/02/2019;0;0;74;1,4
15/02/2019;100;0;79;1,9
15/02/2019;200;0;81;0,9
15/02/2019;300;0;78;0,9
15/02/2019;400;0;79;1,9
15/02/2019;500;0;76;1,8
15/02/2019;600;0;78;1,5
15/02/2019;700;0;81;1,2
15/02/2019;800;0;87;0
15/02/2019;900;0;88;0,1
15/02/2019;1000;0;87;0,2
15/02/2019;1100;0;81;0,5
15/02/2019;1200;0;78;0,1
15/02/2019;1300;0;78;0,4
15/02/2019;1400;0;78;1,6
15/02/2019;1500;0;86;1,9
15/02/2019;1600;1,6;91;1,5
15/02/2019;1700;5;93;0,2
15/02/2019;1800;0,4;93;0,5
15/02/2019;1900;0;91;1
15/02/2019;2000;0;86;1,1
15/02/2019;2100;0,4;87;0,7
15/02/2019;2200;1,4;91;0,7
15/02/2019;2300;6,2;91;2,5
16/02/2019;0;17,2;94;1,3
16/02/2019;100;1,8;94;0,1
16/02/2019;200;0;94;0
16/02/2019;300;0;94;0,6
16/02/2019;400;0;94;0,6
16/02/2019;500;0;94;0
16/02/2019;600;0,2;94;0
16/02/2019;700;0,8;94;3
16/02/2019;800;2,6;95;0,4
16/02/2019;900;5,2;95;0,7
16/02/2019;1000;2,6;95;0,5
16/02/2019;1100;2,4;95;0,8
16/02/2019;1200;0,2;95;1,4
16/02/2019;1300;0;95;1
16/02/2019;1400;0;95;1,7
16/02/2019;1500;0;93;1,2
16/02/2019;1600;0;86;1,8
16/02/2019;1700;0;78;1,5
16/02/2019;1800;0;75;2,3
16/02/2019;1900;2,6;90;0,4
16/02/2019;2000;0,6;91;0,2
16/02/2019;2100;0,6;92;1,3
16/02/2019;2200;3,6;92;0,1
16/02/2019;2300;7,6;93;0,6
17/02/2019;0;5,8;93;0,9
17/02/2019;100;1,6;94;0
17/02/2019;200;1,2;94;0
17/02/2019;300;0;94;0
17/02/2019;400;0;94;0
17/02/2019;500;1,2;94;0,3
17/02/2019;600;0;94;0,3
17/02/2019;700;0;94;0,1
17/02/2019;800;0;94;0,1
17/02/2019;900;0;94;0
17/02/2019;1000;0;94;0,4
17/02/2019;1100;0;94;0,8
17/02/2019;1200;0;94;0,6
17/02/2019;1300;0;91;2,1
17/02/2019;1400;0;81;1,3
17/02/2019;1500;0;77;1,4
17/02/2019;1600;0;77;0,7
17/02/2019;1700;0;73;2,9
17/02/2019;1800;0;73;1,6
17/02/2019;1900;0;74;1
17/02/2019;2000;0;71;0,9
17/02/2019;2100;0;75;0,5
17/02/2019;2200;0;76;0,1
17/02/2019;2300;0;85;0
18/02/2019;0;0;89;0,9
18/02/2019;100;0;91;0
18/02/2019;200;0;92;0
18/02/2019;300;0;93;0
18/02/2019;400;0;94;0
18/02/2019;500;0;94;0
18/02/2019;600;0;94;0,1
18/02/2019;700;0,2;94;0
18/02/2019;800;0;94;0
18/02/2019;900;0;94;0,2
18/02/2019;1000;0;94;0,4
18/02/2019;1100;0;94;0,5
18/02/2019;1200;0;89;1,9
18/02/2019;1300;0;72;1
18/02/2019;1400;0;72;2,4
18/02/2019;1500;0;68;2,2
18/02/2019;1600;0;68;2
18/02/2019;1700;0;65;2,3
18/02/2019;1800;0;65;2,1
18/02/2019;1900;0;69;0,9
18/02/2019;2000;0;72;0,8
18/02/2019;2100;0;74;0,5
18/02/2019;2200;0;76;0,5
18/02/2019;2300;0;86;1,8
19/02/2019;0;0;88;0,9
19/02/2019;100;0;87;0,1
19/02/2019;200;0;87;0,4
19/02/2019;300;0;89;0,3
19/02/2019;400;0;88;0,3
19/02/2019;500;0;89;0,7
19/02/2019;600;0;90;0,3
19/02/2019;700;0;91;0
19/02/2019;800;0;91;0,5
19/02/2019;900;0;92;0,1
19/02/2019;1000;0;92;0,3
19/02/2019;1100;0;91;0,2
19/02/2019;1200;0;84;2,5
19/02/2019;1300;0;77;2,5
19/02/2019;1400;0;66;2,3
19/02/2019;1500;0;63;3,4
19/02/2019;1600;0;55;3
19/02/2019;1700;0;55;2,7
19/02/2019;1800;0;51;3,2
19/02/2019;1900;0;49;3,4
19/02/2019;2000;0;48;2,2
19/02/2019;2100;0;55;1,1
19/02/2019;2200;0;59;1,7
19/02/2019;2300;0;66;2
20/02/2019;0;0;73;2
20/02/2019;100;0;79;2,7
20/02/2019;200;0;82;2
20/02/2019;300;0;82;0,3
20/02/2019;400;0;82;0,1
20/02/2019;500;0;85;0,4
20/02/2019;600;0;85;1,3
20/02/2019;700;0;86;0,3
20/02/2019;800;0;86;0,8
20/02/2019;900;0;88;0
20/02/2019;1000;0;87;1,6
20/02/2019;1100;0;78;1,2
20/02/2019;1200;0;70;2,1
20/02/2019;1300;0;63;1,9
20/02/2019;1400;0;63;3,5
20/02/2019;1500;0;57;3
20/02/2019;1600;0;55;2,4
20/02/2019;1700;0;57;3,1
20/02/2019;1800;0;61;1,6
20/02/2019;1900;0;64;1,6
20/02/2019;2000;0;58;0,8
20/02/2019;2100;0;61;2,3
20/02/2019;2200;0;75;3,5
20/02/2019;2300;1,6;89;1,5
21/02/2019;0;0,2;91;1,8
21/02/2019;100;4,2;91;1,9
21/02/2019;200;0;91;0,2
21/02/2019;300;0,2;92;0,7
21/02/2019;400;1,8;92;0,8
21/02/2019;500;4,6;92;0,3
21/02/2019;600;0;93;0,3
21/02/2019;700;0;93;0
21/02/2019;800;0;93;0
21/02/2019;900;0;93;0,1
21/02/2019;1000;0;94;0
21/02/2019;1100;0;94;0
21/02/2019;1200;0;92;1
21/02/2019;1300;0;75;1,4
21/02/2019;1400;0;64;1,2
21/02/2019;1500;0,6;88;0
21/02/2019;1600;0;82;1,5
21/02/2019;1700;0;68;1,4
21/02/2019;1800;0;63;2,4
21/02/2019;1900;0;67;1,2
21/02/2019;2000;0;76;2,3
21/02/2019;2100;0;85;3
21/02/2019;2200;8,2;91;0,3
21/02/2019;2300;0;93;0,4
22/02/2019;0;1,2;93;1
22/02/2019;100;1,6;93;0
22/02/2019;200;0,2;93;0
22/02/2019;300;0;93;0
22/02/2019;400;0;93;0
22/02/2019;500;0;94;0
22/02/2019;600;0;94;0
22/02/2019;700;0;94;0
22/02/2019;800;0;94;0
22/02/2019;900;0;94;0
22/02/2019;1000;0;94;0,1
22/02/2019;1100;0;94;0,6
22/02/2019;1200;0;92;1,6
22/02/2019;1300;0;74;1,3
22/02/2019;1400;0;71;1,6
22/02/2019;1500;0;67;2
22/02/2019;1600;0;60;1,8
22/02/2019;1700;0;66;3,1
22/02/2019;1800;0;72;1,3
22/02/2019;1900;0;58;1,6
22/02/2019;2000;0;64;2,5
22/02/2019;2100;1,4;86;3,4
22/02/2019;2200;1,6;88;1,1
22/02/2019;2300;0,2;90;1,7
23/02/2019;0;0;89;0,6
23/02/2019;100;0;89;0,3
23/02/2019;200;0;90;0
23/02/2019;300;0;92;0
23/02/2019;400;0;92;0
23/02/2019;500;0;92;0
23/02/2019;600;0;93;0
23/02/2019;700;0;93;0
23/02/2019;800;0;94;0
23/02/2019;900;0;94;0
23/02/2019;1000;0;94;1,2
23/02/2019;1100;0;94;1,2
23/02/2019;1200;0;75;0,8
23/02/2019;1300;0;68;2,3
23/02/2019;1400;0;58;2,1
23/02/2019;1500;0;54;3
23/02/2019;1600;0;50;3,2
23/02/2019;1700;0,2;51;2,5
23/02/2019;1800;0;52;2,4
23/02/2019;1900;0;51;2,3
23/02/2019;2000;0;53;2,6
23/02/2019;2100;0;61;0,4
23/02/2019;2200;4;90;1,5
23/02/2019;2300;0,4;90;1,5
24/02/2019;0;0,4;90;0,7
24/02/2019;100;0;91;0,5
24/02/2019;200;0;91;1,4
24/02/2019;300;0;86;1,3
24/02/2019;400;0;92;1
24/02/2019;500;0;92;2,1
24/02/2019;600;0;90;0,7
24/02/2019;700;0;92;0
24/02/2019;800;0;92;0,4
24/02/2019;900;0;92;1
24/02/2019;1000;0;92;0,9
24/02/2019;1100;0,2;90;1
24/02/2019;1200;0;73;1,1
24/02/2019;1300;0;65;2
24/02/2019;1400;0;59;3
24/02/2019;1500;0;53;2,9
24/02/2019;1600;0;47;3,9
24/02/2019;1700;0;52;3,7
24/02/2019;1800;0;49;4,7
24/02/2019;1900;0;45;3,6
24/02/2019;2000;0;47;3,2
24/02/2019;2100;0;53;3,7
24/02/2019;2200;0;62;2,3
24/02/2019;2300;0;65;1,7
25/02/2019;0;0;63;2,3
25/02/2019;100;0;72;2,3
25/02/2019;200;0;76;1,6
25/02/2019;300;0;79;0,1
25/02/2019;400;0;80;0,7
25/02/2019;500;0;76;0,9
25/02/2019;600;0;78;2,4
25/02/2019;700;0;77;1,1
25/02/2019;800;0;82;1,8
25/02/2019;900;0;85;0,9
25/02/2019;1000;0;86;0
25/02/2019;1100;0;86;1,1
25/02/2019;1200;0;72;1,3
25/02/2019;1300;0;66;1,9
