Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
20/11/2018;500;0;74;2,7
20/11/2018;600;0;75;2,9
20/11/2018;700;0;76;3
20/11/2018;800;0;78;4,1
20/11/2018;900;0;79;2,9
20/11/2018;1000;0;79;3,9
20/11/2018;1100;0;74;3,1
20/11/2018;1200;0;67;2,9
20/11/2018;1300;0;62;2,3
20/11/2018;1400;0;58;1,8
20/11/2018;1500;0;56;2,4
20/11/2018;1600;0;57;1,5
20/11/2018;1700;0;55;1
20/11/2018;1800;0;53;1,1
20/11/2018;1900;0;53;1,5
20/11/2018;2000;0;54;1,6
20/11/2018;2100;0;56;2
20/11/2018;2200;0;60;1,7
20/11/2018;2300;0;62;3,3
21/11/2018;0;0;64;3,1
21/11/2018;100;0;65;3,4
21/11/2018;200;0;70;3,1
21/11/2018;300;0;73;4,2
21/11/2018;400;0;75;2,1
21/11/2018;500;0;76;3,1
21/11/2018;600;0;78;2,4
21/11/2018;700;0;79;2,2
21/11/2018;800;0;83;2,2
21/11/2018;900;0;83;2
21/11/2018;1000;0;83;2,9
21/11/2018;1100;0;77;2,6
21/11/2018;1200;0;72;2
21/11/2018;1300;0;67;1,5
21/11/2018;1400;0;64;1,5
21/11/2018;1500;0;62;1,6
21/11/2018;1600;0;60;1,2
21/11/2018;1700;0;56;1,5
21/11/2018;1800;0;53;0,9
21/11/2018;1900;0;52;0,4
21/11/2018;2000;0;51;1
21/11/2018;2100;0;50;1,9
21/11/2018;2200;0;55;2
21/11/2018;2300;0;60;1,6
22/11/2018;0;0;62;2
22/11/2018;100;0;65;2,5
22/11/2018;200;0;69;2,6
22/11/2018;300;0;72;2,1
22/11/2018;400;0;76;2,4
22/11/2018;500;0;78;1,5
22/11/2018;600;0;81;2,2
22/11/2018;700;0;82;2,4
22/11/2018;800;0;83;3
22/11/2018;900;0;84;2,4
22/11/2018;1000;0;84;2,8
22/11/2018;1100;0;80;1,2
22/11/2018;1200;0;78;1,9
22/11/2018;1300;0;73;1,7
22/11/2018;1400;0;72;1,4
22/11/2018;1500;0;70;1,4
22/11/2018;1600;0;68;0,9
22/11/2018;1700;0;65;0,9
22/11/2018;1800;0;60;1,4
22/11/2018;1900;0,6;69;1,7
22/11/2018;2000;0;66;1,3
22/11/2018;2100;0;63;0,9
22/11/2018;2200;0;69;0,8
22/11/2018;2300;0;75;0,2
23/11/2018;0;0;76;0,6
23/11/2018;100;0;76;1,6
23/11/2018;200;0;75;1,4
23/11/2018;300;0;76;1,6
23/11/2018;400;0;77;1,6
23/11/2018;500;0;77;1,9
23/11/2018;600;0,8;87;1,7
23/11/2018;700;5,4;null;0,5
23/11/2018;800;4,8;null;0,4
23/11/2018;900;5,4;null;2,9
23/11/2018;1000;17,4;null;0,5
23/11/2018;1100;1,6;null;1,4
23/11/2018;1200;0,2;null;1,2
23/11/2018;1300;0;null;1,1
23/11/2018;1400;2,2;null;3,1
23/11/2018;1500;12;null;2,7
23/11/2018;1600;3;null;1,5
23/11/2018;1700;1,2;null;1,7
23/11/2018;1800;1,6;null;1,1
23/11/2018;1900;0,6;null;1,2
23/11/2018;2000;0,2;null;0,6
23/11/2018;2100;3,8;null;1,3
23/11/2018;2200;12,6;null;0,8
23/11/2018;2300;6;null;1,7
24/11/2018;0;0,4;null;1,7
24/11/2018;100;0;null;1,8
24/11/2018;200;0;null;1,5
24/11/2018;300;0;null;1,9
24/11/2018;400;0;null;1,3
24/11/2018;500;0;null;1,9
24/11/2018;600;0,4;null;2
24/11/2018;700;0;null;2,4
24/11/2018;800;0;null;2,4
24/11/2018;900;0;null;2,4
24/11/2018;1000;0;null;2,6
24/11/2018;1100;0;null;2,4
24/11/2018;1200;3,2;null;1,6
24/11/2018;1300;3,4;null;2,7
24/11/2018;1400;2,4;null;1,4
24/11/2018;1500;1,4;null;3,2
24/11/2018;1600;0,6;100;3,5
24/11/2018;1700;0;91;3,6
24/11/2018;1800;0;74;3,2
24/11/2018;1900;0;68;3,5
24/11/2018;2000;0;65;3,3
24/11/2018;2100;0;66;1,7
24/11/2018;2200;0;70;1,7
24/11/2018;2300;0;73;0,6
25/11/2018;0;0;74;0,1
25/11/2018;100;0;76;0
25/11/2018;200;0;79;0,6
25/11/2018;300;0;84;0
25/11/2018;400;0;100;0
25/11/2018;500;0;99;0
25/11/2018;600;0;100;0
25/11/2018;700;0;100;0,1
25/11/2018;800;0;null;0
25/11/2018;900;0;null;0,2
25/11/2018;1000;0;null;0,6
25/11/2018;1100;0;null;1
25/11/2018;1200;0;100;1
25/11/2018;1300;0;89;0,8
25/11/2018;1400;0;72;0,9
25/11/2018;1500;0;64;0,5
25/11/2018;1600;0;60;0,6
25/11/2018;1700;0;58;0,5
25/11/2018;1800;0;55;0,6
25/11/2018;1900;0;48;1,4
25/11/2018;2000;0;44;1,4
25/11/2018;2100;0;50;2,1
25/11/2018;2200;0;55;0,6
25/11/2018;2300;0;60;0,1
26/11/2018;0;0;60;1,2
26/11/2018;100;0;61;1,3
26/11/2018;200;0;66;1,3
26/11/2018;300;0;73;2,5
26/11/2018;400;0;79;2,3
26/11/2018;500;0;81;2,9
26/11/2018;600;0;83;3,3
26/11/2018;700;0;83;2,9
26/11/2018;800;0;84;2,7
26/11/2018;900;0;84;2,8
26/11/2018;1000;0;82;3,4
26/11/2018;1100;0;77;3,1
26/11/2018;1200;0;72;2,2
26/11/2018;1300;0;67;2,2
26/11/2018;1400;0;63;2,5
26/11/2018;1500;0;61;1,6
26/11/2018;1600;0;60;1,9
26/11/2018;1700;0;58;2,3
26/11/2018;1800;0;55;1,5
26/11/2018;1900;0;53;1,8
26/11/2018;2000;0;50;1,9
26/11/2018;2100;0;51;1,8
26/11/2018;2200;0;54;1,2
26/11/2018;2300;0;59;1,3
27/11/2018;0;0;63;2,2
27/11/2018;100;0;62;3,2
27/11/2018;200;0;63;3,7
27/11/2018;300;0;66;3,6
27/11/2018;400;0;68;3,4
27/11/2018;500;0;67;2,5
27/11/2018;600;0;69;2,7
27/11/2018;700;0;69;2,7
27/11/2018;800;0;69;3,9
27/11/2018;900;0;71;2,6
27/11/2018;1000;0;71;3,1
27/11/2018;1100;0;68;2,3
27/11/2018;1200;0;63;2,6
27/11/2018;1300;0;61;2,6
27/11/2018;1400;0;57;1,7
27/11/2018;1500;0;55;1,3
27/11/2018;1600;0;54;1,8
27/11/2018;1700;0;49;1,5
27/11/2018;1800;0;48;1,6
27/11/2018;1900;0;45;1,1
27/11/2018;2000;0;45;1,2
27/11/2018;2100;0;45;1,1
27/11/2018;2200;0;48;0,7
27/11/2018;2300;0;51;0,8
28/11/2018;0;0;53;0,9
28/11/2018;100;0;53;1,6
28/11/2018;200;0;59;2
28/11/2018;300;0;66;1,7
28/11/2018;400;0;68;1,4
28/11/2018;500;0;67;1,6
28/11/2018;600;0;77;2,2
28/11/2018;700;0;81;2,6
28/11/2018;800;0;81;2,6
28/11/2018;900;0;82;2,2
28/11/2018;1000;0;81;1,5
28/11/2018;1100;0;78;1,8
28/11/2018;1200;0;67;1,7
28/11/2018;1300;0;60;2,5
28/11/2018;1400;0;56;3,5
28/11/2018;1500;0;48;2,6
28/11/2018;1600;0;47;2,5
28/11/2018;1700;0;43;2,6
28/11/2018;1800;0;43;1,8
28/11/2018;1900;0;40;1,6
28/11/2018;2000;0;42;0,6
28/11/2018;2100;0;42;1
28/11/2018;2200;0;43;0,9
28/11/2018;2300;0;46;0,7
29/11/2018;0;0;48;0,2
29/11/2018;100;0;50;0
29/11/2018;200;0;53;0,5
29/11/2018;300;0;53;1,2
29/11/2018;400;0;51;0,9
29/11/2018;500;0;54;0,6
29/11/2018;600;0;58;0
29/11/2018;700;0;58;1,1
29/11/2018;800;0;59;0,9
29/11/2018;900;0;62;1,2
29/11/2018;1000;0;64;1,3
29/11/2018;1100;0;65;1,3
29/11/2018;1200;0;66;1,4
29/11/2018;1300;0;59;1,1
29/11/2018;1400;0;56;1,6
29/11/2018;1500;0;53;2,8
29/11/2018;1600;0;49;1,9
29/11/2018;1700;0;48;2,4
29/11/2018;1800;0;47;2
29/11/2018;1900;0;46;1,5
29/11/2018;2000;0;48;1,1
29/11/2018;2100;0;50;1,9
29/11/2018;2200;0;56;0,7
29/11/2018;2300;0;66;2
30/11/2018;0;0;67;0,6
30/11/2018;100;0;69;0,3
30/11/2018;200;0;72;0
30/11/2018;300;0;70;0
30/11/2018;400;0;73;0,6
30/11/2018;500;0;73;0
30/11/2018;600;0;75;1,9
30/11/2018;700;0;78;1,1
30/11/2018;800;0;81;1,4
30/11/2018;900;0;83;1,6
30/11/2018;1000;0;84;0,7
30/11/2018;1100;0;81;1,6
30/11/2018;1200;0;74;0,8
30/11/2018;1300;0;65;2,2
30/11/2018;1400;0;62;1
30/11/2018;1500;0;58;3,3
30/11/2018;1600;0;55;4,3
30/11/2018;1700;0;55;2,5
30/11/2018;1800;0;56;2,5
30/11/2018;1900;0;55;3,3
30/11/2018;2000;0;54;2,7
30/11/2018;2100;0;52;2,5
30/11/2018;2200;0;55;0,7
30/11/2018;2300;0;67;1,2
01/12/2018;0;0;72;2,8
01/12/2018;100;11;100;2
01/12/2018;200;2,4;null;2,4
01/12/2018;300;4;null;1,2
01/12/2018;400;0;null;1
01/12/2018;500;0;null;1,2
01/12/2018;600;0,2;null;0,7
01/12/2018;700;2;null;1,8
01/12/2018;800;0,8;null;1
01/12/2018;900;0,2;null;1,5
01/12/2018;1000;0;null;1,2
01/12/2018;1100;0;null;1,9
01/12/2018;1200;0;100;2,4
01/12/2018;1300;0;99;1,9
01/12/2018;1400;0;92;1,5
01/12/2018;1500;0;75;2
01/12/2018;1600;0;73;1,7
01/12/2018;1700;2;100;1,6
01/12/2018;1800;1;100;2,8
01/12/2018;1900;0;100;1,9
01/12/2018;2000;0;74;1,9
01/12/2018;2100;0;69;0,8
01/12/2018;2200;0;70;0,8
01/12/2018;2300;0;78;0
02/12/2018;0;0;82;0,8
02/12/2018;100;0;88;0,8
02/12/2018;200;0;99;0,8
02/12/2018;300;0;100;0,7
02/12/2018;400;0;99;1,5
02/12/2018;500;0;76;0,8
02/12/2018;600;0;81;1,4
02/12/2018;700;0;82;1,1
02/12/2018;800;0;84;0,9
02/12/2018;900;0;85;1
02/12/2018;1000;0;83;0,7
02/12/2018;1100;0;75;1,4
02/12/2018;1200;0;67;1,5
02/12/2018;1300;0;70;1,7
02/12/2018;1400;0;70;2
02/12/2018;1500;0;65;1,5
02/12/2018;1600;0;54;1,8
02/12/2018;1700;0;54;1,3
02/12/2018;1800;0;50;2,5
02/12/2018;1900;0;42;3,4
02/12/2018;2000;0;39;2,3
02/12/2018;2100;0;41;2,8
02/12/2018;2200;0;44;1,4
02/12/2018;2300;0;49;0,6
03/12/2018;0;0;56;0,8
03/12/2018;100;0;66;0,2
03/12/2018;200;0;71;0,8
03/12/2018;300;0;75;1,5
03/12/2018;400;0;76;2,1
03/12/2018;500;0;80;2,2
03/12/2018;600;0;83;2,5
03/12/2018;700;0;84;2,3
03/12/2018;800;0;82;2,1
03/12/2018;900;0;84;2
03/12/2018;1000;0;82;2,2
03/12/2018;1100;0;75;3,2
03/12/2018;1200;0;71;2,3
03/12/2018;1300;0;66;2,1
03/12/2018;1400;0;61;1,6
03/12/2018;1500;0;59;2
03/12/2018;1600;0;56;1,7
03/12/2018;1700;0;53;1
03/12/2018;1800;0;51;1,1
03/12/2018;1900;0;49;0,3
03/12/2018;2000;0;47;1,2
03/12/2018;2100;0;47;1,8
03/12/2018;2200;0;53;0,7
03/12/2018;2300;0;56;0,6
04/12/2018;0;0;58;1
04/12/2018;100;0;62;0,9
04/12/2018;200;0;63;1,5
04/12/2018;300;0;64;0,8
04/12/2018;400;0;66;0,2
04/12/2018;500;0;70;0,5
04/12/2018;600;0;73;0,9
04/12/2018;700;0;78;0,3
04/12/2018;800;0;80;0,1
04/12/2018;900;0;78;0,6
04/12/2018;1000;0;78;0,9
04/12/2018;1100;0;71;0,9
04/12/2018;1200;0;71;0,9
04/12/2018;1300;0;65;1,1
04/12/2018;1400;0;57;0,5
04/12/2018;1500;0;52;1,7
04/12/2018;1600;0;51;2,2
04/12/2018;1700;0;47;1,5
04/12/2018;1800;0;47;1,9
04/12/2018;1900;0;44;2,3
04/12/2018;2000;0;44;1,4
04/12/2018;2100;0;45;1,1
04/12/2018;2200;0;46;1
04/12/2018;2300;0;51;0,8
05/12/2018;0;0;53;0,6
05/12/2018;100;0;55;0,8
05/12/2018;200;0;60;0,1
05/12/2018;300;0;64;0
05/12/2018;400;0;63;0,4
05/12/2018;500;0;59;0,1
05/12/2018;600;0;59;0,1
05/12/2018;700;0;57;0,3
05/12/2018;800;0;58;0,2
05/12/2018;900;0;58;0,5
05/12/2018;1000;0;58;0,1
05/12/2018;1100;0;60;1
05/12/2018;1200;0;51;1,2
05/12/2018;1300;0;48;1,5
05/12/2018;1400;0;38;1,3
05/12/2018;1500;0;37;2,1
05/12/2018;1600;0;37;2,6
05/12/2018;1700;0;37;2,6
05/12/2018;1800;0;34;2
05/12/2018;1900;0;33;2
05/12/2018;2000;0;30;2,3
05/12/2018;2100;0;32;2,2
05/12/2018;2200;0;35;1
05/12/2018;2300;0;38;0,5
06/12/2018;0;0;42;0,9
06/12/2018;100;0;43;0,8
06/12/2018;200;0;42;0,9
06/12/2018;300;0;46;0,1
06/12/2018;400;0;57;0
06/12/2018;500;0;59;0,2
06/12/2018;600;0;64;0,2
06/12/2018;700;0;65;0,2
06/12/2018;800;0;64;0,3
06/12/2018;900;0;60;0,2
06/12/2018;1000;0;59;1,6
06/12/2018;1100;0;58;2,2
06/12/2018;1200;0;57;2,5
06/12/2018;1300;0;55;1,9
06/12/2018;1400;0;47;0,9
06/12/2018;1500;0;41;1,1
06/12/2018;1600;0;35;1,5
06/12/2018;1700;0;34;3,1
06/12/2018;1800;0;33;2,3
06/12/2018;1900;0;30;2
06/12/2018;2000;0;31;1,9
06/12/2018;2100;0;31;2,4
06/12/2018;2200;0;31;0,4
06/12/2018;2300;0;33;0,1
07/12/2018;0;0;39;1
07/12/2018;100;0;43;0,3
07/12/2018;200;0;42;0,8
07/12/2018;300;0;47;0,9
07/12/2018;400;0;53;0,7
07/12/2018;500;0;56;0,4
07/12/2018;600;0;61;0,6
07/12/2018;700;0;62;0,9
07/12/2018;800;0;67;0
07/12/2018;900;0;67;0,4
07/12/2018;1000;0;65;0,8
07/12/2018;1100;0;70;1,5
07/12/2018;1200;0;70;2,2
07/12/2018;1300;0;66;1,9
07/12/2018;1400;0;60;1,4
07/12/2018;1500;0;52;2,3
07/12/2018;1600;0;41;2,9
07/12/2018;1700;0;38;2,5
07/12/2018;1800;0;36;1,8
07/12/2018;1900;0;37;2,3
07/12/2018;2000;0;35;1,3
07/12/2018;2100;0;32;2,1
07/12/2018;2200;0;34;0,9
07/12/2018;2300;0;38;1
08/12/2018;0;0;43;0,6
08/12/2018;100;0;43;1,1
08/12/2018;200;0;43;0,9
08/12/2018;300;0;46;1
08/12/2018;400;0;53;1
08/12/2018;500;0;57;1,4
08/12/2018;600;0;80;2,6
08/12/2018;700;0;80;2,9
08/12/2018;800;0;82;2,3
08/12/2018;900;0;82;2,3
08/12/2018;1000;0;81;3,1
08/12/2018;1100;0;73;3,9
08/12/2018;1200;0;66;3,5
08/12/2018;1300;0;60;2,6
08/12/2018;1400;0;57;1,8
08/12/2018;1500;0;55;2,2
08/12/2018;1600;0;55;1,7
08/12/2018;1700;0;52;2,1
08/12/2018;1800;0;48;2,7
08/12/2018;1900;0;46;2,5
08/12/2018;2000;0;41;2,5
08/12/2018;2100;0;42;1,7
08/12/2018;2200;0;49;2,6
08/12/2018;2300;0;55;2,3
09/12/2018;0;0;59;2
09/12/2018;100;0;61;2
09/12/2018;200;0;60;3,1
09/12/2018;300;0;59;2,7
09/12/2018;400;0;59;3,2
09/12/2018;500;0;64;3,3
09/12/2018;600;0;67;2,8
09/12/2018;700;0;70;3,4
09/12/2018;800;0;72;2,5
09/12/2018;900;0;73;2,9
09/12/2018;1000;0;73;2,8
09/12/2018;1100;0;70;2,4
09/12/2018;1200;0;63;2,8
09/12/2018;1300;0;59;2,2
09/12/2018;1400;0;55;1,3
09/12/2018;1500;0;54;1,7
09/12/2018;1600;0;50;1,2
09/12/2018;1700;0;45;1,5
09/12/2018;1800;0;40;1,6
09/12/2018;1900;0;40;0,9
09/12/2018;2000;0;40;1,7
09/12/2018;2100;0;38;0,3
09/12/2018;2200;0;39;0,6
09/12/2018;2300;0;45;1
10/12/2018;0;0;48;0,6
10/12/2018;100;0;54;1,4
10/12/2018;200;0;58;1,4
10/12/2018;300;0;58;1,1
10/12/2018;400;0;60;0,8
10/12/2018;500;0;61;1
10/12/2018;600;0;58;1,5
10/12/2018;700;0;59;1,7
10/12/2018;800;0;60;1,8
10/12/2018;900;0;63;1,5
10/12/2018;1000;0;65;1,1
10/12/2018;1100;0;63;1,1
10/12/2018;1200;0;62;2,8
10/12/2018;1300;0;59;2,7
10/12/2018;1400;0;56;2,3
10/12/2018;1500;0;54;2,8
10/12/2018;1600;0;50;2,2
10/12/2018;1700;0;42;1,8
10/12/2018;1800;0;39;1,6
10/12/2018;1900;0;35;1,5
10/12/2018;2000;0;33;2,5
10/12/2018;2100;0;34;1,7
10/12/2018;2200;0;38;1,4
10/12/2018;2300;0;42;0,6
11/12/2018;0;0;45;0,3
11/12/2018;100;0;49;0,8
11/12/2018;200;0;50;0,9
11/12/2018;300;0;55;0,3
11/12/2018;400;0;56;1
11/12/2018;500;0;58;0,9
11/12/2018;600;0;61;1,1
11/12/2018;700;0;64;1
11/12/2018;800;0;64;1
11/12/2018;900;0;64;1,3
11/12/2018;1000;0;65;1,2
11/12/2018;1100;0;63;1,5
11/12/2018;1200;0;62;2,3
11/12/2018;1300;0;56;1,8
11/12/2018;1400;0;50;2,4
11/12/2018;1500;0;45;1,9
11/12/2018;1600;0;41;2,2
11/12/2018;1700;0;37;2,6
11/12/2018;1800;0;34;2,3
11/12/2018;1900;0;32;2,2
11/12/2018;2000;0;31;2,5
11/12/2018;2100;0;32;1,5
11/12/2018;2200;0;35;0,7
11/12/2018;2300;0;40;0,2
12/12/2018;0;0;42;0,2
12/12/2018;100;0;43;0,4
12/12/2018;200;0;45;0,9
12/12/2018;300;0;46;1,1
12/12/2018;400;0;52;1,2
12/12/2018;500;0;55;0,9
12/12/2018;600;0;53;1
12/12/2018;700;0;54;0,6
12/12/2018;800;0;57;0,6
12/12/2018;900;0;57;0,6
12/12/2018;1000;0;56;0,3
12/12/2018;1100;0;53;0,5
12/12/2018;1200;0;52;1,6
12/12/2018;1300;0;49;3,5
12/12/2018;1400;0;46;3,2
12/12/2018;1500;0;45;2,2
12/12/2018;1600;0;40;2
12/12/2018;1700;0;38;1,2
12/12/2018;1800;0;35;1,5
12/12/2018;1900;0;35;1,4
12/12/2018;2000;0;35;0,6
12/12/2018;2100;0;30;0,3
12/12/2018;2200;0;33;0
12/12/2018;2300;0;40;0,1
13/12/2018;0;0;56;4,2
13/12/2018;100;0;58;0,7
13/12/2018;200;0;59;1,8
13/12/2018;300;0;64;0,1
13/12/2018;400;0;66;0,8
13/12/2018;500;0;64;0,9
13/12/2018;600;0;68;1,3
13/12/2018;700;0;70;0,9
13/12/2018;800;0;71;0
13/12/2018;900;0;78;2,7
13/12/2018;1000;0;79;1,8
13/12/2018;1100;0;72;2,1
13/12/2018;1200;0;62;1,9
13/12/2018;1300;0;57;1,5
13/12/2018;1400;0;49;2,4
13/12/2018;1500;0;46;2
13/12/2018;1600;0;46;1,4
13/12/2018;1700;0;43;0,9
13/12/2018;1800;0;39;1,4
13/12/2018;1900;0;37;1,8
13/12/2018;2000;0;67;2,4
13/12/2018;2100;1,8;100;1,2
13/12/2018;2200;0;99;1,9
13/12/2018;2300;0;80;0,1
14/12/2018;0;0;79;0,9
14/12/2018;100;0;72;1,1
14/12/2018;200;0;71;0,3
14/12/2018;300;0;72;0,5
14/12/2018;400;0;71;1,1
14/12/2018;500;0;75;1,4
14/12/2018;600;0;77;0,9
14/12/2018;700;0;76;1,5
14/12/2018;800;0;77;1,3
14/12/2018;900;0;78;1,5
14/12/2018;1000;0;77;1,6
14/12/2018;1100;0;71;1,7
14/12/2018;1200;0;66;2,1
14/12/2018;1300;0;62;3,3
14/12/2018;1400;0;57;2,1
14/12/2018;1500;0;50;1,3
14/12/2018;1600;0;47;2,4
14/12/2018;1700;0;45;2,6
14/12/2018;1800;0;42;1,7
14/12/2018;1900;0;49;1,5
14/12/2018;2000;0;50;1,4
14/12/2018;2100;0;48;1,6
14/12/2018;2200;0;48;0,4
14/12/2018;2300;0;51;0,6
15/12/2018;0;0;55;1,4
15/12/2018;100;0;61;1,4
15/12/2018;200;0;65;1,7
15/12/2018;300;0;66;1,4
15/12/2018;400;0;69;0,4
15/12/2018;500;0;69;1,2
15/12/2018;600;0;70;1
15/12/2018;700;0;70;0,9
15/12/2018;800;0;77;0,9
15/12/2018;900;0;77;1,1
15/12/2018;1000;0;77;0,1
15/12/2018;1100;0;73;1
15/12/2018;1200;0;70;1,6
15/12/2018;1300;0;62;1,7
15/12/2018;1400;0;54;2,3
15/12/2018;1500;0;46;1,7
15/12/2018;1600;0;44;1
15/12/2018;1700;0;43;1,3
15/12/2018;1800;0;52;1
15/12/2018;1900;0;48;1,5
15/12/2018;2000;0;50;3,3
15/12/2018;2100;0;52;2,3
15/12/2018;2200;0;55;0,8
15/12/2018;2300;0;63;1,2
16/12/2018;0;0,4;79;1,9
16/12/2018;100;0;78;0,6
16/12/2018;200;0;78;1,6
16/12/2018;300;0;79;1,2
16/12/2018;400;0;76;0,5
16/12/2018;500;0;79;1,6
16/12/2018;600;0;80;1,4
16/12/2018;700;0;80;0,9
16/12/2018;800;0;81;1,1
16/12/2018;900;0;81;1
16/12/2018;1000;0;77;0,7
16/12/2018;1100;0;70;1,3
16/12/2018;1200;0;69;1,7
16/12/2018;1300;0;63;1,3
16/12/2018;1400;0;57;1,6
16/12/2018;1500;0;51;2
16/12/2018;1600;0;48;1,8
16/12/2018;1700;0;44;1,9
16/12/2018;1800;0;39;1,7
16/12/2018;1900;0;37;1,4
16/12/2018;2000;0;35;0,8
16/12/2018;2100;0;35;1
16/12/2018;2200;0;50;2,1
16/12/2018;2300;0;60;2
17/12/2018;0;0;65;1,5
17/12/2018;100;0;64;1,2
17/12/2018;200;0;61;1,4
17/12/2018;300;0;63;1,8
17/12/2018;400;0;64;0,9
17/12/2018;500;0;66;0,4
17/12/2018;600;0;73;1,7
17/12/2018;700;0;76;1
17/12/2018;800;0;76;0,7
17/12/2018;900;0;77;0,3
17/12/2018;1000;0;76;0,6
17/12/2018;1100;0;65;0,1
17/12/2018;1200;0;58;0,9
17/12/2018;1300;0;54;1,6
17/12/2018;1400;0;52;1,7
17/12/2018;1500;0;49;1,7
17/12/2018;1600;0;44;2,2
17/12/2018;1700;0;40;1,6
17/12/2018;1800;0;38;2,1
17/12/2018;1900;0;34;2,2
17/12/2018;2000;0;40;2,9
17/12/2018;2100;0;59;1,9
17/12/2018;2200;0;78;1,6
17/12/2018;2300;0,2;78;1,5
18/12/2018;0;0;77;1,1
18/12/2018;100;0;68;0,6
18/12/2018;200;0;68;0,6
18/12/2018;300;0;77;1,2
18/12/2018;400;0;70;0,7
18/12/2018;500;0;69;0,6
18/12/2018;600;0;71;1,1
18/12/2018;700;0;73;0,4
18/12/2018;800;0;73;0,1
18/12/2018;900;0;75;0,2
18/12/2018;1000;0;74;0,1
18/12/2018;1100;0;74;0,7
18/12/2018;1200;0;70;0,5
18/12/2018;1300;0,4;78;0,6
18/12/2018;1400;0;78;0,5
18/12/2018;1500;0;64;1,7
18/12/2018;1600;0;60;0,9
18/12/2018;1700;0;46;1,8
18/12/2018;1800;0;41;1,8
18/12/2018;1900;0;44;5,7
18/12/2018;2000;0;46;2,4
18/12/2018;2100;0;49;0,5
18/12/2018;2200;0;49;2,4
18/12/2018;2300;0;56;1,8
19/12/2018;0;0;59;0,5
19/12/2018;100;0;63;0,4
19/12/2018;200;0;66;0,7
19/12/2018;300;0;66;1,6
19/12/2018;400;0;71;0,9
19/12/2018;500;0;72;0,9
19/12/2018;600;0;73;1,5
19/12/2018;700;0;72;2,4
19/12/2018;800;0;72;2,6
19/12/2018;900;0;74;2,5
19/12/2018;1000;0;75;1,5
19/12/2018;1100;0;74;1,8
19/12/2018;1200;0;73;2,3
19/12/2018;1300;0;72;2,5
19/12/2018;1400;0;65;2,3
19/12/2018;1500;0;59;2,2
19/12/2018;1600;0;54;2
19/12/2018;1700;0;53;1,4
19/12/2018;1800;0;48;1,3
19/12/2018;1900;0;47;2,3
19/12/2018;2000;0;46;0,7
19/12/2018;2100;0;44;0,6
19/12/2018;2200;0;46;0,4
19/12/2018;2300;0;50;0,1
20/12/2018;0;0;53;0,3
20/12/2018;100;0;54;0,7
20/12/2018;200;0;59;0,1
20/12/2018;300;0;61;0,8
20/12/2018;400;0;67;0,7
20/12/2018;500;0;70;0,1
20/12/2018;600;0;72;0,3
20/12/2018;700;0;73;0,8
20/12/2018;800;0;74;0,4
20/12/2018;900;0;74;0,3
20/12/2018;1000;0;74;0,7
20/12/2018;1100;0;71;1
20/12/2018;1200;0;64;0,6
20/12/2018;1300;0;60;1,2
20/12/2018;1400;0;51;2,2
20/12/2018;1500;0;47;1,6
20/12/2018;1600;0;46;1,6
20/12/2018;1700;0;40;2,4
20/12/2018;1800;0;37;2,2
20/12/2018;1900;0;35;1,9
20/12/2018;2000;0;31;1,8
20/12/2018;2100;0;32;1,4
20/12/2018;2200;0;35;0,3
20/12/2018;2300;0;38;0,1
21/12/2018;0;0;41;0
21/12/2018;100;0;52;1
21/12/2018;200;0;52;1,1
21/12/2018;300;0;56;1,1
21/12/2018;400;0;61;0,6
21/12/2018;500;0;65;0
21/12/2018;600;0;65;0,2
21/12/2018;700;0;65;1
21/12/2018;800;0;66;0,4
21/12/2018;900;0;66;0,7
21/12/2018;1000;0;65;0,1
21/12/2018;1100;0;58;0,1
21/12/2018;1200;0;55;1,2
21/12/2018;1300;0;51;1,5
21/12/2018;1400;0;46;1,5
21/12/2018;1500;0;37;1,7
21/12/2018;1600;0;39;2,2
21/12/2018;1700;0;58;2,7
21/12/2018;1800;0;60;4
21/12/2018;1900;0;58;1
21/12/2018;2000;0;54;0,2
21/12/2018;2100;0;51;0,5
21/12/2018;2200;0;60;0,8
21/12/2018;2300;0;60;1
22/12/2018;0;0;64;2,4
22/12/2018;100;0;70;1,8
22/12/2018;200;0;73;2,2
22/12/2018;300;0;70;2,1
22/12/2018;400;0;74;1,6
22/12/2018;500;0;73;1,3
22/12/2018;600;0;73;1,5
22/12/2018;700;0;75;1,2
22/12/2018;800;0;75;0,6
22/12/2018;900;0;76;0,2
22/12/2018;1000;0;76;0,9
22/12/2018;1100;0;71;1,1
22/12/2018;1200;0;64;1,6
22/12/2018;1300;0;56;1,3
22/12/2018;1400;0;54;1,9
22/12/2018;1500;0;44;2,7
22/12/2018;1600;0;46;2,3
22/12/2018;1700;0;45;3,2
22/12/2018;1800;0;43;3,6
22/12/2018;1900;0;46;2,1
22/12/2018;2000;0;71;1,8
22/12/2018;2100;0;72;1
22/12/2018;2200;0;68;2,9
22/12/2018;2300;0;73;1,5
23/12/2018;0;0,6;100;0,9
23/12/2018;100;1,6;null;1,1
23/12/2018;200;0,8;null;0,5
23/12/2018;300;0;100;0
23/12/2018;400;0;100;0,3
23/12/2018;500;0;100;0,2
23/12/2018;600;0;100;0,1
23/12/2018;700;0;100;1,3
23/12/2018;800;0;100;1,4
